8,696.9178682232675,303.78295385811566
9,704.032601751176,296.75582309038015
10,711.1473352790845,289.72869232264463
11,718.2620688069928,282.70156155490906
12,725.3768023349013,275.6744307871735
13,732.4915358628098,268.647300019438
14,739.6062693907182,261.62016925170246
15,746.7210029186267,254.5930384839669
16,753.8357364465351,247.56590771623138
17,760.9504699744435,240.5387769484958
18,768.065203502352,233.5116461807603
19,775.1799370302604,226.48451541302475
20,782.2946705581688,219.4573846452892
21,789.4094040860773,212.43025387755367
22,796.5241376139858,205.40312310981813
23,803.6388711418942,198.37599234208258
24,810.7536046698026,191.34886157434704
25,817.8683381977111,184.3217308066115
26,824.9830717256195,177.29460003887596
27,832.097805253528,170.2674692711404
28,839.2125387814365,163.24033850340487
29,846.3272723093448,156.21320773566933
30,853.4420058372533,149.18607696793381
31,860.5567393651618,142.15894620019827
32,867.6714728930701,135.13181543246273
33,874.7862064209786,128.1046846647272
34,881.9009399488871,121.07755389699165
35,889.0156734767955,114.0504231292561
1,647.0441076577017,352.90207443637877
2,654.0882153154035,345.8041488727576
3,661.1323229731053,338.70622330913636
4,668.1764306308071,331.6082977455152
5,675.2205382885088,324.51037218189396
6,682.2646459462105,317.4124466182728
7,689.3087536039124,310.31452105465155
8,696.3528612616141,303.2165954910304
9,703.3969689193159,296.11866992740914
10,710.4410765770176,289.02074436378797
11,717.4851842347193,281.92281880016674
12,724.5292918924212,274.82489323654556
13,731.5733995501229,267.72696767292433
14,738.6175072078247,260.6290421093031
15,745.6616148655264,253.53111654568193
16,752.7057225232282,246.43319098206072
17,759.74983018093,239.33526541843952
18,766.7939378386317,232.23733985481832
19,773.8380454963335,225.1394142911971
20,780.8821531540352,218.0414887275759
21,787.926260811737,210.9435631639547
22,794.9703684694388,203.8456376003335
23,802.0144761271406,196.7477120367123
24,809.0585837848423,189.6497864730911
25,816.102691442544,182.5518609094699
26,823.1467991002459,175.4539353458487
27,830.1909067579476,168.3560097822275
28,837.2350144156494,161.25808421860626
29,844.2791220733511,154.16015865498505
30,851.3232297310528,147.06223309136385
31,858.3673373887547,139.96430752774265
32,865.4114450464564,132.86638196412144
33,872.4555527041582,125.76845640050024
34,879.4996603618599,118.67053083687904
35,886.5437680195616,111.57260527325784
1,646.9727773825994,352.83198942713454
2,653.9455547651987,345.66397885426915
3,660.9183321477981,338.4959682814037
4,667.8911095303976,331.3279577085383
5,674.8638869129969,324.15994713567284
6,681.8366642955963,316.99193656280744
7,688.8094416781956,309.823925989942
8,695.782219060795,302.6559154170766
9,702.7549964433944,295.48790484421113
10,709.7277738259938,288.31989427134573
11,716.7005512085932,281.1518836984803
12,723.6733285911926,273.9838731256149
13,730.6461059737919,266.8158625527494
14,737.6188833563913,259.64785197988397
15,744.5916607389906,252.47984140701857
16,751.56443812159,245.31183083415314
17,758.5372155041894,238.14382026128771
18,765.5099928867888,230.9758096884223
19,772.4827702693882,223.80779911555686
20,779.4555476519876,216.63978854269143
21,786.4283250345869,209.471777969826
22,793.4011024171863,202.30376739696058
23,800.3738797997858,195.13575682409515
24,807.3466571823851,187.9677462512297
25,814.3194345649845,180.79973567836427
26,821.2922119475838,173.63172510549884
27,828.2649893301832,166.46371453263342
28,835.2377667127826,159.295703959768
29,842.2105440953819,152.12769338690256
30,849.1833214779813,144.95968281403714
31,856.1560988605806,137.7916722411717
32,863.1288762431801,130.62366166830628
33,870.1016536257795,123.45565109544086
34,877.0744310083788,116.28764052257543
35,884.0472083909782,109.11962994971
1,646.9007498355694,352.7626212129743
2,653.8014996711387,345.52524242594865
3,660.7022495067081,338.28786363892294
4,667.6029993422775,331.05048485189724
5,674.5037491778468,323.8131060648716
6,681.4044990134162,316.5757272778459
7,688.3052488489856,309.3383484908202
8,695.205998684555,302.10096970379453
9,702.1067485201243,294.8635909167688
10,709.0074983556937,287.6262121297431
11,715.908248191263,280.3888333427175
12,722.8089980268323,273.15145455569177
13,729.7097478624017,265.91407576866607
14,736.6104976979711,258.6766969816404
15,743.5112475335404,251.4393181946147
16,750.4119973691098,244.20193940758904
17,757.3127472046792,236.96456062056336
18,764.2134970402485,229.72718183353766
19,771.1142468758179,222.48980304651198
20,778.0149967113873,215.25242425948628
21,784.9157465469566,208.0150454724606
22,791.816496382526,200.77766668543492
23,798.7172462180954,193.54028789840922
24,805.6179960536647,186.30290911138354
25,812.5187458892341,179.06553032435787
26,819.4194957248035,171.82815153733216
27,826.3202455603728,164.59077275030648
28,833.2209953959422,157.3533939632808
29,840.1217452315116,150.1160151762551
30,847.0224950670809,142.87863638922943
31,853.9232449026503,135.64125760220375
32,860.8239947382197,128.40387881517808
33,867.724744573789,121.16650002815237
34,874.6254944093585,113.9291212411267
35,881.5262442449277,106.69174245410102
1,646.8280322193064,352.69397673066163
2,653.6560644386128,345.38795346132326
3,660.4840966579192,338.0819301919849
4,667.3121288772256,330.7759069226465
5,674.140161096532,323.46988365330816
6,680.9681933158383,316.1638603839698
7,687.7962255351448,308.85783711463137
8,694.6242577544512,301.55181384529305
9,701.4522899737576,294.24579057595463
10,708.280322193064,286.93976730661626
11,715.1083544123703,279.6337440372779
12,721.9363866316768,272.3277207679395
13,728.7644188509831,265.02169749860116
14,735.5924510702896,257.7156742292628
15,742.420483289596,250.40965095992442
16,749.2485155089023,243.10362769058605
17,756.0765477282088,235.79760442124768
18,762.9045799475151,228.49158115190932
19,769.7326121668216,221.18555788257092
20,776.5606443861279,213.87953461323255
21,783.3886766054343,206.57351134389418
22,790.2167088247407,199.2674880745558
23,797.0447410440471,191.96146480521745
24,803.8727732633536,184.65544153587908
25,810.7008054826599,177.3494182665407
26,817.5288377019663,170.04339499720234
27,824.3568699212727,162.73737172786394
28,831.1849021405791,155.43134845852558
29,838.0129343598855,148.1253251891872
30,844.8409665791919,140.81930191984884
31,851.6689987984983,133.51327865051047
32,858.4970310178047,126.2072553811721
33,865.3250632371111,118.90123211183374
34,872.1530954564175,111.59520884249534
35,878.9811276757239,104.28918557315697
1,646.7546318055115,352.6260628445875
2,653.509263611023,345.2521256891751
3,660.2638954165345,337.8781885337626
4,667.018527222046,330.5042513783502
5,673.7731590275575,323.1303142229377
6,680.527790833069,315.75637706752525
7,687.2824226385806,308.38243991211283
8,694.0370544440921,301.00850275670035
9,700.7916862496036,293.63456560128793
10,707.5463180551151,286.26062844587545
11,714.3009498606266,278.886691290463
12,721.0555816661381,271.51275413505056
13,727.8102134716496,264.1388169796381
14,734.5648452771611,256.76487982422566
15,741.3194770826726,249.39094266881318
16,748.0741088881841,242.01700551340073
17,754.8287406936956,234.64306835798828
18,761.5833724992071,227.2691312025758
19,768.3380043047187,219.89519404716336
20,775.0926361102302,212.5212568917509
21,781.8472679157417,205.14731973633846
22,788.6018997212532,197.773382580926
23,795.3565315267647,190.39944542551356
24,802.1111633322762,183.02550827010108
25,808.8657951377877,175.65157111468864
26,815.6204269432992,168.2776339592762
27,822.3750587488107,160.90369680386374
28,829.1296905543222,153.5297596484513
29,835.8843223598337,146.1558224930388
30,842.6389541653452,138.78188533762636
31,849.3935859708567,131.40794818221391
32,856.1482177763683,124.03401102680147
33,862.9028495818798,116.66007387138902
34,869.6574813873913,109.28613671597654
35,876.4121131929028,101.91219956056409
1,646.6805559341649,352.5588863460841
2,653.3611118683298,345.11777269216816
3,660.0416678024948,337.67665903825224
4,666.7222237366597,330.2355453843363
5,673.4027796708245,322.7944317304204
6,680.0833356049894,315.3533180765045
7,686.7638915391544,307.9122044225885
8,693.4444474733193,300.4710907686726
9,700.1250034074842,293.02997711475666
10,706.8055593416491,285.58886346084074
11,713.486115275814,278.1477498069248
12,720.1666712099789,270.7066361530089
13,726.8472271441439,263.265522499093
14,733.5277830783087,255.82440884517706
15,740.2083390124736,248.38329519126114
16,746.8888949466385,240.9421815373452
17,753.5694508808035,233.50106788342927
18,760.2500068149684,226.05995422951335
19,766.9305627491333,218.61884057559743
20,773.6111186832982,211.1777269216815
21,780.2916746174631,203.73661326776556
22,786.9722305516281,196.29549961384964
23,793.652786485793,188.85438595993372
24,800.3333424199578,181.4132723060178
25,807.0138983541227,173.97215865210188
26,813.6944542882877,166.53104499818596
27,820.3750102224526,159.08993134427
28,827.0555661566175,151.6488176903541
29,833.7361220907824,144.20770403643817
30,840.4166780249473,136.76659038252225
31,847.0972339591121,129.32547672860633
32,853.7777898932771,121.88436307469038
33,860.458345827442,114.44324942077446
34,867.1389017616069,107.00213576685854
35,873.8194576957719,99.56102211294262
1,646.6058120127921,352.4924539527451
2,653.211624025584,344.98490790549016
3,659.8174360383761,337.47736185823527
4,666.423248051168,329.9698158109804
5,673.0290600639601,322.46226976372543
6,679.634872076752,314.95472371647054
7,686.2406840895441,307.44717766921565
8,692.846496102336,299.93963162196076
9,699.4523081151281,292.4320855747058
10,706.0581201279201,284.9245395274509
11,712.6639321407121,277.41699348019597
12,719.2697441535041,269.9094474329411
13,725.8755561662961,262.4019013856862
14,732.4813681790881,254.89435533843127
15,739.0871801918801,247.38680929117635
16,745.6929922046721,239.87926324392146
17,752.2988042174641,232.37171719666654
18,758.9046162302561,224.86417114941162
19,765.5104282430482,217.35662510215673
20,772.1162402558401,209.8490790549018
21,778.7220522686322,202.34153300764692
22,785.3278642814241,194.833986960392
23,791.9336762942162,187.32644091313708
24,798.5394883070082,179.81889486588219
25,805.1453003198002,172.31134881862727
26,811.7511123325921,164.80380277137235
27,818.3569243453842,157.29625672411746
28,824.9627363581762,149.78871067686254
29,831.5685483709682,142.28116462960762
30,838.1743603837602,134.77361858235273
31,844.7801723965522,127.2660725350978
32,851.3859844093442,119.75852648784291
33,857.9917964221363,112.250980440588
34,864.5976084349282,104.74343439333308
35,871.2034204477202,97.23588834607818
1,646.5304075157227,352.42677230775456
2,653.0608150314453,344.8535446155091
3,659.591222547168,337.2803169232637
4,666.1216300628906,329.70708923101824
5,672.6520375786132,322.1338615387728
6,679.1824450943359,314.56063384652737
7,685.7128526100586,306.9874061542819
8,692.2432601257811,299.4141784620365
9,698.7736676415038,291.84095076979105
10,705.3040751572265,284.2677230775456
11,711.8344826729491,276.6944953853002
12,718.3648901886718,269.12126769305473
13,724.8952977043945,261.5480400008093
14,731.425705220117,253.97481230856386
15,737.9561127358397,246.40158461631842
16,744.4865202515624,238.82835692407298
17,751.016927767285,231.25512923182757
18,757.5473352830077,223.68190153958213
19,764.0777427987304,216.1086738473367
20,770.6081503144529,208.53544615509125
21,777.1385578301756,200.9622184628458
22,783.6689653458983,193.38899077060037
23,790.1993728616209,185.81576307835493
24,796.7297803773436,178.2425353861095
25,803.2601878930662,170.66930769386406
26,809.7905954087888,163.09608000161862
27,816.3210029245115,155.52285230937318
28,822.8514104402342,147.94962461712774
29,829.3818179559568,140.3763969248823
30,835.9122254716794,132.80316923263686
31,842.4426329874021,125.22994154039142
32,848.9730405031247,117.65671384814598
33,855.5034480188474,110.08348615590054
34,862.0338555345701,102.51025846365513
35,868.5642630502927,94.9370307714097
1,646.4543499833437,352.36184797922226
2,652.9086999666874,344.7236959584445
3,659.3630499500312,337.0855439376668
4,665.8173999333749,329.44739191688905
5,672.2717499167186,321.8092398961113
6,678.7260999000622,314.17108787533357
7,685.1804498834059,306.53293585455583
8,691.6347998667496,298.8947838337781
9,698.0891498500933,291.25663181300035
10,704.5434998334371,283.6184797922226
11,710.9978498167808,275.9803277714449
12,717.4521998001245,268.34217575066714
13,723.9065497834682,260.7040237298894
14,730.3608997668119,253.06587170911163
15,736.8152497501555,245.42771968833387
16,743.2695997334993,237.78956766755613
17,749.723949716843,230.15141564677842
18,756.1782997001867,222.51326362600065
19,762.6326496835304,214.8751116052229
20,769.0869996668741,207.23695958444517
21,775.5413496502179,199.59880756366744
22,781.9956996335616,191.9606555428897
23,788.4500496169053,184.32250352211196
24,794.904399600249,176.68435150133422
25,801.3587495835927,169.04619948055648
26,807.8130995669364,161.40804745977874
27,814.26744955028,153.769895439001
28,820.7217995336238,146.13174341822327
29,827.1761495169675,138.49359139744553
30,833.6304995003112,130.85543937666776
31,840.0848494836549,123.21728735589002
32,846.5391994669986,115.57913533511228
33,852.9935494503424,107.94098331433455
34,859.447899433686,100.30283129355684
35,865.9022494170297,92.66467927277904
1,646.3776470213451,352.2976874595269
2,652.75529404269,344.5953749190538
3,659.1329410640351,336.8930623785808
4,665.5105880853802,329.1907498381077
5,671.8882351067252,321.4884372976346
6,678.2658821280702,313.78612475716153
7,684.6435291494153,306.0838122166885
8,691.0211761707603,298.3814996762154
9,697.3988231921053,290.6791871357423
10,703.7764702134504,282.97687459526924
11,710.1541172347954,275.2745620547962
12,716.5317642561404,267.5722495143231
13,722.9094112774854,259.86993697385003
14,729.2870582988305,252.16762443337694
15,735.6647053201756,244.46531189290388
16,742.0423523415205,236.76299935243082
17,748.4199993628656,229.06068681195774
18,754.7976463842107,221.35837427148468
19,761.1752934055557,213.6560617310116
20,767.5529404269007,205.95374919053853
21,773.9305874482458,198.25143665006544
22,780.3082344695908,190.54912410959236
23,786.6858814909358,182.8468115691193
24,793.0635285122809,175.1444990286462
25,799.4411755336259,167.44218648817315
26,805.8188225549709,159.73987394770006
27,812.196469576316,152.037561407227
28,818.574116597661,144.33524886675391
29,824.951763619006,136.63293632628086
30,831.32941064035106,128.93062378580777
31,837.7070576616961,121.22831124533471
32,844.0847046830412,113.52599870486162
33,850.4623517043863,105.82368616438856
34,856.8399987257312,98.12137362391547
35,863.2176457470763,90.41906108344239
1,646.300306299959,352.23429716466705
2,652.6006125999179,344.4685943293341
3,658.9009188998767,336.7028914940012
4,665.2012251998357,328.9371886586683
5,671.5015314997946,321.17148582333533
6,677.8018377997536,313.40578298800244
7,684.1021440997124,305.6400801526695
8,690.4024503996714,297.87437731733655
9,696.7027566996303,290.1086744820036
10,703.0030629995892,282.34297164667066
11,709.3033692995482,274.5772688113378
12,715.603675599507,266.81156597600483
13,721.903981899466,259.0458631406719
14,728.2042881994249,251.28016030533897
15,734.5045944993839,243.51445747000605
16,740.8049007993427,235.7487546346731
17,747.1052070993017,227.9830517993402
18,753.4055133992606,220.21734896400724
19,759.7058196992195,212.45164612867433
20,766.0061259991785,204.68594329334138
21,772.3064322991373,196.92024045800846
22,778.6067385990963,189.15453762267552
23,784.9070448990552,181.3888347873426
24,791.2073511990142,173.62313195200966
25,797.507657498973,165.85742911667674
26,803.807963798932,158.0917262813438
27,810.1082700988909,150.32602344601088
28,816.4085763988498,142.56032061067793
29,822.7088826988088,134.79461777534502
30,829.0091889987676,127.02891494001207
31,835.3094952987266,119.26321210467916
32,841.6098015986855,111.49750926934621
33,847.9101078986445,103.73180643401332
34,854.2104141986033,95.96610359868038
35,860.5107204985623,88.20040076334743
1,646.222335553193,352.17168343361936
2,652.4446711063861,344.34336686723867
3,658.6670066595791,336.51505030085804
4,664.8893422127721,328.6867337344774
5,671.1116777659653,320.8584171680967
6,677.3340133191583,313.0301006017161
7,683.5563488723514,305.20178403533544
8,689.7786844255444,297.3734674689548
9,696.0010199787374,289.5451509025741
10,702.2233555319305,281.7168343361935
11,708.4456910851235,273.88851776981284
12,714.6680266383165,266.06020120343214
13,720.8903621915097,258.2318846370515
14,727.1126977447027,250.40356807067087
15,733.3350332978957,242.5752515042902
16,739.5573688510888,234.74693493790954
17,745.7797044042818,226.9186183715289
18,752.0020399574748,219.09030180514824
19,758.2243755106679,211.26198523876758
20,764.4467110638609,203.43366867238694
21,770.6690466170539,195.60535210600628
22,776.891382170247,187.77703553962564
23,783.1137177234401,179.94871897324498
24,789.3360532766332,172.12040240686432
25,795.5583888298262,164.29208584048368
26,801.7807243830192,156.46376927410302
27,808.0030599362123,148.63545270772238
28,814.2253954894053,140.80713614134172
29,820.4477310425983,132.97881957496105
30,826.6700665957915,125.15050300858042
31,832.8924021489845,117.32218644219975
32,839.1147377021775,109.49386987581909
33,845.3370732553706,101.66555330943845
34,851.5594088085636,93.83723674305782
35,857.7817443617566,86.00892017667712
1,646.1437425780571,352.1098525277047
2,652.2874851561143,344.21970505540935
3,658.4312277341713,336.3295575831141
4,664.5749703122285,328.43941011081876
5,670.7187128902856,320.54926263852343
6,676.8624554683427,312.65911516622816
7,683.0061980463998,304.76896769393284
8,689.1499406244569,296.8788202216375
9,695.2936832025141,288.9886727493422
10,701.4374257805712,281.09852527704686
11,707.5811683586282,273.2083778047516
12,713.7249109366854,265.31823033245627
13,719.8686535147425,257.42808286016094
14,726.0123960927997,249.53793538786564
15,732.1561386708568,241.64778791557035
16,738.2998812489138,233.75764044327502
17,744.443623826971,225.8674929709797
18,750.5873664050281,217.9773454986844
19,756.7311089830853,210.08719802638907
20,762.87485156114235,202.19705055409378
21,769.0185941391994,194.30690308179845
22,775.1623367172566,186.41675560950316
23,781.3060792953137,178.52660813720783
24,787.4498218733709,170.63646066491253
25,793.5935644514279,162.7463131926172
26,799.737307029485,154.8561657203219
27,805.8810496075422,146.9660182480266
28,812.0247921855993,139.0758707757313
29,818.1685347636565,131.18572330343596
30,824.3122773417135,123.29557583114067
31,830.4560199197706,115.40542835884534
32,836.5997624978278,107.51528088655004
33,842.7435050758849,99.62513341425472
34,848.887247653942,91.7349859419594
35,855.0309902319991,83.84483846966413
1,646.0645352337831,352.04881062996213
2,652.1290704675663,344.0976212599243
3,658.1936057013495,336.14643188988646
4,664.2581409351326,328.19524251984865
5,670.3226761689157,320.2440531498108
6,676.3872114026989,312.2928637797729
7,682.4517466364821,304.3416744097351
8,688.5162818702652,296.39048503969724
9,694.5808171040483,288.43929566965943
10,700.6453523378315,280.48810629962156
11,706.7098875716147,272.53691692958375
12,712.7744228053978,264.5857275595459
13,718.8389580391809,256.634538189508
14,724.903493272964,248.6833488194702
15,730.9680285067473,240.73215944943234
16,737.0325637405303,232.7809700793945
17,743.0970989743134,224.82978070935667
18,749.1616342080966,216.87859133931883
19,755.2261694418798,208.92740196928096
20,761.2907046756629,200.97621259924313
21,767.355239909446,193.0250232292053
22,773.4197751432292,185.07383385916745
23,779.4843103770124,177.1226444891296
24,785.5488456107955,169.17145511909177
25,791.6133808445786,161.2202657490539
26,797.6779160783618,153.26907637901607
27,803.742451312145,145.31788700897823
28,809.8069865459281,137.3666976389404
29,815.8715217797112,129.41550826890256
30,821.9360570134944,121.46431889886469
31,828.0005922472776,113.51312952882685
32,834.0651274810607,105.56194015878901
33,840.1296627148438,97.61075078875115
34,846.194197948627,89.65956141871334
35,852.2587331824102,81.70837204867547
1,645.9847214410396,351.9885638445307
2,651.9694428820791,343.9771276890613
3,657.9541643231187,335.965691533592
4,663.9388857641583,327.95425537812264
5,669.9236072051979,319.9428192226533
6,675.9083286462374,311.93138306718396
7,681.893050087277,303.91994691171465
8,687.8777715283165,295.9085107562453
9,693.8624929693561,287.89707460077597
10,699.8472144103956,279.88563844530665
11,705.8319358514352,271.8742022898373
12,711.8166572924748,263.862766134368
13,717.8013787335144,255.8513299788986
14,723.7861001745539,247.8398938234293
15,729.7708216155935,239.82845766795995
16,735.7555430566331,231.8170215124906
17,741.7402644976726,223.80558535702127
18,747.7249859387122,215.79414920155193
19,753.7097073797518,207.7827130460826
20,759.6944288207914,199.77127689061325
21,765.6791502618308,191.7598407351439
22,771.6638717028704,183.7484045796746
23,777.64859314391,175.73696842420526
24,783.6333145849496,167.72553226873592
25,789.6180360259891,159.71409611326658
26,795.6027574670287,151.70265995779724
27,801.5874789080683,143.6912238023279
28,807.5722003491078,135.67978764685856
29,813.5569217901474,127.66835149138922
30,819.541643231187,119.6569153359199
31,825.5263646722265,111.64547918045056
32,831.5110861132661,103.63404302498122
33,837.4958075543057,95.62260686951186
34,843.4805289953453,87.61117071404254
35,849.4652504363848,79.59973455857323
1,645.9043091811392,351.92911819603853
2,651.8086183622783,343.85823639207706
3,657.7129275434174,335.78735458811565
4,663.6172367245565,327.7164727841542
5,669.5215459056957,319.6455909801927
6,675.4258550868348,311.57470917623124
7,681.3301642679739,303.50382737226977
8,687.234473449113,295.43294556830836
9,693.1387826302522,287.3620637643469
10,699.0430918113913,279.2911819603854
11,704.9474009925304,271.22030015642395
12,710.8517101736695,263.1494183524625
13,716.7560193548087,255.07853654850103
14,722.6603285359479,247.00765474453956
15,728.564637717087,238.93677294057812
16,734.468946898226,230.86589113661665
17,740.3732560793652,222.79500933265518
18,746.2775652605044,214.72412752869374
19,752.1818744416435,206.65324572473227
20,758.0861836227826,198.5823639207708
21,763.9904928039217,190.51148211680936
22,769.8948019850609,182.4406003128479
23,775.7991111662,174.36971850888642
24,781.7034203473391,166.29883670492498
25,787.6077295284782,158.2279549009635
26,793.5120387096174,150.15707309700207
27,799.4163478907565,142.0861912930406
28,805.3206570718957,134.01530948907913
29,811.2249662530348,125.94442768511769
30,817.1292754341739,117.87354588115622
31,823.033584615313,109.80266407719475
32,828.9378937964522,101.7317822732333
33,834.8422029775913,93.66090046927184
34,840.7465121587304,85.59001866531037
35,846.6508213398696,77.5191368613489
1,645.8233064952408,351.8704796290011
2,651.6466129904817,343.7409592580022
3,657.4699194857225,335.6114388870033
4,663.2932259809633,327.4819185160044
5,669.116532476204,319.3523981450055
6,674.9398389714449,311.22287777400663
7,680.7631454666857,303.0933574030077
8,686.5864519619265,294.96383703200877
9,692.4097584571674,286.8343166610099
10,698.2330649524082,278.704796290011
11,704.056371447649,270.5752759190121
12,709.8796779428899,262.4457555480132
13,715.7029844381307,254.3162351770143
14,721.5262909333715,246.1867148060154
15,727.3495974286122,238.05719443501653
16,733.1729039238531,229.9276740640176
17,738.9962104190939,221.79815369301872
18,744.8195169143347,213.66863332201982
19,750.6428234095756,205.5391129510209
20,756.4661299048164,197.409592580022
21,762.2894364000572,189.2800722090231
22,768.112742895298,181.1505518380242
23,773.9360493905389,173.02103146702532
24,779.7593558857797,164.89151109602642
25,785.5826623810204,156.76199072502752
26,791.4059688762613,148.6324703540286
27,797.2292753715021,140.5029499830297
28,803.0525818667429,132.3734296120308
29,808.8758883619837,124.24390924103193
30,814.6991948572246,116.11438887003303
31,820.5225013524654,107.98486849903412
32,826.3458078477062,99.85534812803519
33,832.1691143429471,91.72582775703631
34,837.9924208381879,83.59630738603744
35,843.8157273334286,75.4667870150385
1,645.7417214835457,351.8126540072262
2,651.4834429670915,343.62530801445234
3,657.2251644506372,335.4379620216786
4,662.9668859341829,327.25061602890474
5,668.7086074177287,319.0632700361309
6,674.4503289012744,310.8759240433571
7,680.19205038482,302.68857805058326
8,685.9337718683659,294.5012320578095
9,691.6754933519115,286.31388606503566
10,697.4172148354572,278.12654007226183
11,703.158936319003,269.93919407948806
12,708.9006578025487,261.7518480867142
13,714.6423792860944,253.5645020939404
14,720.3841007696402,245.37715610116658
15,726.1258222531859,237.18981010839275
16,731.8675437367316,229.00246411561895
17,737.6092652202774,220.81511812284512
18,743.3509867038231,212.62777213007132
19,749.0927081873688,204.4404261372975
20,754.8344296709146,196.2530801445237
21,760.5761511544603,188.06573415174987
22,766.317872638006,179.87838815897607
23,772.0595941215518,171.69104216620224
24,777.8013156050974,163.5036961734284
25,783.5430370886431,155.3163501806546
26,789.2847585721888,147.12900418788078
27,795.0264800557346,138.94165819510698
28,800.7682015392803,130.75431220233315
29,806.5099230228261,122.56696620955935
30,812.2516445063718,114.37962021678553
31,817.9933659899175,106.19227422401173
32,823.7350874734632,98.0049282312379
33,829.476808957009,89.81758223846407
34,835.2185304405547,81.63023624569024
35,840.9602519241005,73.44289025291647
1,645.659562304487,351.7556471132278
2,651.3191246089741,343.51129422645556
3,656.978686913461,335.26694133968334
4,662.6382492179481,327.0225884529111
5,668.2978115224352,318.7782355661389
6,673.9573738269222,310.5338826793667
7,679.6169361314091,302.28952979259446
8,685.2764984358962,294.04517690582225
9,690.9360607403833,285.80082401904997
10,696.5956230448703,277.5564711322778
11,702.2551853493574,269.31211824550553
12,707.9147476538443,261.0677653587333
13,713.5743099583314,252.8234124719611
14,719.2338722628184,244.57905958518887
15,724.8934345673055,236.33470669841665
16,730.5529968717924,228.09035381164443
17,736.2125591762795,219.84600092487221
18,741.8721214807665,211.6016480381
19,747.5316837852536,203.35729515132778
20,753.1912460897406,195.11294226455556
21,758.8508083942276,186.86858937778334
22,764.5103706987146,178.6242364910111
23,770.1699330032017,170.37988360423887
24,775.8294953076886,162.13553071746665
25,781.4890576121757,153.89117783069443
26,787.1486199166627,145.6468249439222
27,792.8081822211498,137.40247205715
28,798.4677445256368,129.15811917037777
29,804.1273068301239,120.91376628360555
30,809.7868691346108,112.6694133968333
31,815.4464314390979,104.42506051006109
32,821.1059937435849,96.18070762328887
33,826.7655560480719,87.93635473651665
34,832.4251183525589,79.69200184974443
35,838.084680657046,71.44764896297221
1,645.5768371739142,351.6994646476478
2,651.1536743478283,343.39892929529555
3,656.7305115217425,335.09839394294335
4,662.3073486956566,326.7978585905911
5,667.8841858695708,318.4973232382389
6,673.461023043485,310.1967878858867
7,679.0378602173992,301.89625253353444
8,684.6146973913134,293.59571718118224
9,690.1915345652276,285.29518182883
10,695.7683717391417,276.9946464764778
11,701.3452089130559,268.6941111241256
12,706.92204608697,260.3935757717734
13,712.4988832608842,252.09304041942113
14,718.0757204347983,243.79250506706893
15,723.6525576087125,235.49196971471667
16,729.2293947826267,227.19143436236448
17,734.8062319565408,218.89089901001225
18,740.383069130455,210.59036365766002
19,745.9599063043693,202.2898283053078
20,751.5367434782834,193.9892929529556
21,757.1135806521976,185.68875760060337
22,762.6904178261118,177.38822224825114
23,768.2672550000259,169.0876868958989
24,773.8440921739401,160.7871515435467
25,779.4209293478542,152.48661619119449
26,784.9977665217684,144.18608083884226
27,790.5746036956825,135.88554548649003
28,796.1514408695967,127.58501013413783
29,801.728278043511,119.2844747817856
30,807.305115217425,110.98393942943338
31,812.8819523913393,102.68340407708115
32,818.4587895652535,94.38286872472895
33,824.0356267391676,86.0823333723767
34,829.6124639130818,77.7817980200245
35,835.189301086996,69.4812626676723
1,645.4935543642713,351.6441122286859
2,650.9871087285426,343.2882244573718
3,656.4806630928138,334.9323366860578
4,661.974217457085,326.5764489147437
5,667.4677718213563,318.2205611434296
6,672.9613261856276,309.86467337211553
7,678.4548805498989,301.50878560080145
8,683.9484349141701,293.1528978294874
9,689.4419892784414,284.7970100581733
10,694.9355436427127,276.44112228685924
11,700.429098006984,268.08523451554515
12,705.9226523712553,259.72934674423107
13,711.4162067355264,251.373458972917
14,716.9097610997977,243.01757120160292
15,722.403315464069,234.66168343028886
16,727.8968698283403,226.30579565897477
17,733.3904241926115,217.9499078876607
18,738.8839785568828,209.59402011634663
19,744.377532921154,201.23813234503254
20,749.8710872854253,192.88224457371848
21,755.3646416496965,184.5263568024044
22,760.8581960139678,176.1704690310903
23,766.3517503782391,167.81458125977625
24,771.8453047425104,159.45869348846216
25,777.3388591067817,151.10280571714807
26,782.8324134710529,142.746917945834
27,788.3259678353241,134.39103017451993
28,793.8195221995954,126.03514240320584
29,799.3130765638667,117.67925463189178
30,804.806630928138,109.32336686057769
31,810.3001852924092,100.96747908926363
32,815.7937396566805,92.61159131794955
33,821.2872940209518,84.25570354663546
34,826.7808483852231,75.89981577532137
35,832.2744027494944,67.54392800400734
1,645.4097222037699,351.589595391538
2,650.8194444075398,343.17919078307597
3,656.2291666113097,334.768786174614
4,661.6388888150796,326.35838156615193
5,667.0486110188494,317.94797695768995
6,672.4583332226193,309.5375723492279
7,677.8680554263892,301.1271677407659
8,683.2777776301591,292.71676313230387
9,688.687499833929,284.3063585238419
10,694.0972220376989,275.8959539153799
11,699.5069442414688,267.48554930691785
12,704.9166664452387,259.0751446984558
13,710.3263886490085,250.6647400899938
14,715.7361108527784,242.2543354815318
15,721.1458330565483,233.84393087306978
16,726.5555552603182,225.43352626460776
17,731.9652774640881,217.02312165614575
18,737.374999667858,208.61271704768373
19,742.7847218716279,200.20231243922171
20,748.1944440753978,191.79190783075973
